Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.15202702851797,14.15077906805821,0.7723552005906963,50.69311074761858,0.7757068771973642,1.484369850277436,0.48011993365547334,0.8763570258433052,0.0006787847467183458,2.1874061095208797,0.0004290471130005357,2.857159326794558
13.151036350521872,14.17467526193007,0.061342290299622085,54.675791398056404,0.06274167970771427,3.1654062522460826,0.5712468854317608,0.47975749589961963,0.0009393270944497238,1.6219268627589518,0.000764834658586011,4.06454958460434
13.150192529323006,14.156111279605172,0.5437157549284685,45.696285961704994,0.09438962955422658,1.9775939897213237,0.0846191089807117,0.2558706644797971,0.003985629766019392,1.2100504698146564,0.0010016293032279575,2.443420506668509
13.151590085673817,14.178720192205903,0.4586730342858106,59.749206196478426,0.6234754597911156,2.3485525257460864,0.2284323396070505,0.3518221636597211,0.002326276477324956,1.108499680510326,0.0004422317713018486,1.3211407290125072
13.151176270456814,14.167308983545038,0.1617205835171855,50.58111228711632,0.03481711402011839,1.8406295137569604,0.17230107825991328,0.3774092301077008,0.001286965529710735,1.114823056008079,0.0012786978297299354,4.124558904150276
13.151073275739561,14.17258845883116,0.08783100656536799,40.02554604060425,0.22307363197861482,3.6128319109482607,0.5533967798871847,0.3902027633316906,0.0018656713462898225,1.4889442257708687,0.0011755989957620725,7.6059252376063196
13.151283140552424,14.16001544444138,0.23839844639171312,51.528288270951606,0.27177867301696274,3.279548921685812,0.35622398220834955,0.8827537924553001,0.0014450096968411294,0.8409571758171436,0.003582605350678846,3.062413290339139
13.150108886137007,14.162293868581596,0.6036639022667355,48.053641874338524,1.3709515418153677,4.182624567105476,0.37261137923462123,0.6140895947515131,0.00028115562246309355,1.057535115239335,0.0010508272043249886,3.4328454082976174
13.151121859475106,14.175849358753123,0.12268458059924417,52.02708553834313,0.6706037679816681,3.0285040569016077,1.0390983493145303,0.5693122284675486,0.0016999973463084365,2.193216571842374,0.0008358012460622175,0.6667643579335382
13.15158620088123,14.169589755619644,0.4558847483631005,40.68483594727221,0.034563842004218116,2.47876076790751,0.7648840149643109,0.0447773662839645,0.0005535962132180375,3.6329464115595074,0.0003076777291759924,1.0703344409313758
13.150305339283072,14.151819184123484,0.46285546316987575,35.82156259020497,0.9435365032530535,2.7997493328552183,0.6252421519050987,0.1407288654638884,0.00046422802458327337,1.0350208782500534,0.000495483861046253,4.449665082402895
13.152141573053102,14.162293868581596,0.854609635310644,39.52944289425578,1.1282391773403007,2.312654092346315,0.723558919185923,1.6247787194467118,0.004227617433125729,2.3386153130330314,5.8642937993980114e-05,3.5673607125912508
13.151492961331279,14.176371241998499,0.3889658862180582,55.14803232945255,0.2939533251787788,1.1189364022191568,0.5821351419842888,0.268664197703787,0.0016636274898918484,2.2842757275496064,0.0005115205772575847,2.4645183760862155
13.152723800009976,14.1794380822624,1.2728525237171584,52.65789473684212,1.277568535905917,3.55449657854197,0.20092942067514638,0.7292313937674219,0.0005015355468856986,1.3747930576703211,0.0006272005108307609,1.0381262553611788
13.151193759072205,14.16476841655133,0.17426787016938092,52.38424901375929,0.4182005739588845,2.0342981709949823,0.9842831283214866,0.16631593191186814,0.001223617373998269,1.7095692814242611,0.00015747458789618915,2.2726582229050134
13.150221705532722,14.155265660970375,0.5228036105081428,54.9725295872222,1.4014954728882272,1.8088395353850995,0.7078451587934576,0.799595826499366,0.0007766714915321866,2.679963841673857,0.0016501923167943741,2.481637372201371
13.151306456146473,14.159755099789482,0.25512816192797366,51.54637736938324,0.2397018743845049,3.6236162115908095,0.9698172930877786,0.9595149917992393,0.004895122685734732,0.9544830261921128,0.0009143282094584036,6.0079043702919925
13.150948890619757,14.153054520561792,0.0013941429613550473,47.58101606850768,0.11850215442521853,4.890532670755321,1.746591226949542,1.0554664909791631,0.0005399451278436621,1.3641412127628796,0.002695428317963788,2.2142498005532887
13.150898354745097,14.158453520116923,0.03764185995658628,48.56860386798808,1.1153163475302301,2.354654373308412,1.293156431357605,0.10874503240391378,0.006517322816235234,0.25884145818325766,0.0009343223462089155,1.9833250535159423
13.151152951827164,14.178785451934495,0.14499086798092492,49.82137015298761,0.9730825186219472,2.344900486925421,0.31457030010591513,0.03838059967196957,0.007003914803243092,0.9851591800122935,0.0002520818755801457,3.0656435857607836
13.150470641236641,14.162358977188095,0.3443533114546967,41.09280284807084,0.8572328024424283,3.011985350201158,2.917436151041667,0.2110932981958326,0.0012024371930482343,1.5114982058534876,0.00014688192476093319,0.9354789201331096
13.151592028064458,14.160471070619222,0.46006717724716567,49.10742807659004,2.10126939402929,2.5967362719980414,0.041512099068735,0.28785449753977177,0.0004895318185603848,1.7522349764653293,0.00043192638272593337,4.034721453344751
13.150453139970223,14.171414902083457,0.3569005981068921,48.406956605407494,0.29294767760514767,2.774439734472452,1.0063739692334566,1.157814756771082,0.0001695820694514096,1.6333520384472218,0.0011910169576800909,3.1968826735005598
13.151234564652086,14.1680257185038,0.20354487235783691,53.34528047724428,0.03212305075885963,2.863799621958713,0.7021578047316882,0.012793533223989857,0.00043572665584351187,6.3245651822229565,0.0009559566457681965,3.5014137915335515
13.152859604203812,14.168481860328207,1.3704425310120116,52.6259501587607,0.29015272340359105,2.0219812894826563,0.21085590490434925,0.6524701944234826,0.002333199148647049,4.05645972291401,0.0005002149668086985,2.0490546081060668
13.150157516747647,14.170306721374818,0.5688103282328594,55.93086692966419,2.505727545539512,4.721204951506941,0.091830068344226,0.3070447973757566,0.002007280375566537,3.4739547427833757,0.001405874377770999,4.212642790271687
13.151463822188958,14.167765079219077,0.36805374179773254,43.69185990570576,0.9018218778745789,2.5231933616418876,0.5332276640823619,0.12793533223989856,0.00040790497590534607,4.551479754227019,0.0012107640131009843,4.185500558598811
13.15144051026374,14.156501599205912,0.35132402626147197,40.57091311459638,0.8157459051642901,3.546972474955539,0.4884720663266126,0.2814577309277768,0.009916119363925193,1.028612272359284,0.000173657235282576,2.3962956144983067
13.151827029488166,14.149024218846883,0.6287584755711264,48.28187241412491,0.15698711865720236,1.2094737131734754,5.648802106470482,2.174900648078276,0.0008676206538943273,1.7406825198254243,0.00040793545422523886,2.8077625331898957
13.150630083112633,14.168547025843631,0.23003358862358284,51.532137015298794,0.7989177707285554,1.4846779062596211,0.9264557466451102,0.7036443273194422,0.0011246538189595868,1.5748182728882436,0.003244693471649284,3.6523920105046
13.149881263441076,14.175784126049182,0.7667786287452761,45.75632637352067,0.4511283776576107,1.0708289465698406,0.2017916586100627,0.10234826579191886,0.0019265272953434935,0.5366254384061192,5.937545506604635e-05,2.021867607516498
13.15235121381114,14.167699920896263,1.0051770751369893,47.973203117482946,0.08366321451177654,1.7003575290679662,0.8026571800924125,0.23028359803181742,0.0006069808208768121,2.2808856771706,0.0006482959170178048,3.2660040388835423
13.151516272033803,14.159494764710749,0.4056956017543188,40.25185220821708,0.277205077501617,3.973748619495751,0.39088998915349227,1.3753048215789097,0.00028006783155878814,2.0015001810677164,0.001311012568933023,2.4938818162405973
13.15269275646169,14.167634763172781,1.2505462363354776,50.583036659289924,0.16929984622579905,4.076239164401622,1.648677651884066,0.3262350972117413,0.0013535476938690584,1.067036315237085,0.0002315546565441195,2.7264963334934795
13.151865867380762,14.159950357380891,0.6566413347982273,48.21490426248438,1.134232197534486,1.2703037199134082,0.9220284199347449,0.3390286304357312,0.002347147279003166,3.3708521207586726,0.002542390254706106,0.8110131008815749
13.152322099667199,14.165615170967683,0.9842649307166634,45.81752140864045,0.1421593210440243,1.8257861197623475,0.6378557852222912,1.2281791895030263,0.0007239102184882537,1.3772210488686534,0.00016031789334789435,2.109203301565895
13.15201926231184,14.170502270082293,0.7667786287452761,41.44034446261907,0.6100608568735949,3.2758402918014533,0.07717202760949804,1.2025921230550465,0.0017913311074427628,6.23152657272325,0.0010652493565526553,2.622326665879323
13.152597679599744,14.151234100023428,1.1822332312290802,39.14148946406237,0.3061578668194584,2.668150454408468,1.692122830470057,0.7740087600513864,0.0003550863935189514,1.438086972627053,0.001988534854709556,2.834268676242342
13.152005671305975,14.15734736551851,0.7570196280157907,50.17737900509961,1.3099006534125126,2.7134916168646943,0.0343430432995985,0.47975749589961963,0.000622461124946994,3.3131584014328763,0.0005426146219072336,3.4679361392680366
13.150525087662349,14.167374138271992,0.30531730853675537,47.13879534301939,0.47806116222420275,4.2797989189148655,2.1513622456649673,0.0,0.00232616366218075,1.481346641235302,0.00046219584846554076,2.28947884843124
13.151770711864529,14.159950357380891,0.58832832969183,45.173241604926446,0.46055004209737527,2.3816416075642115,1.5534499817455767,1.0170858913071936,0.003541028826248546,3.302202957842471,0.0004879955945529701,2.7421415466824204
13.151362799921236,14.164833547912451,0.29555830780727005,45.895266044453,1.8097196560620286,1.965277160376416,0.1579320713800652,0.47336072928762474,0.0020347767452528064,1.5044989414910586,0.0007396505086934012,5.813173143075368
13.151605624693278,14.176697438540621,0.469826177976651,47.369720003848755,0.3956290323325622,1.4162019720872556,0.2820932110903299,0.2110932981958326,0.00019986805111542823,1.0545365745102535,0.0009959427532830742,1.9790564214418698
13.151285083539356,14.168612191958495,0.23979258935306816,52.702540171269135,0.34443351384627335,3.1881692532804675,0.5305860352459363,0.5117413289595942,0.0006610202832887825,1.9165986888345048,0.0010908296833505914,6.883514094188889
13.150176968329742,14.164507897096351,0.5548688986193089,51.08683729433274,0.5363161330255445,2.864025667342756,0.1578686662622045,0.0447773662839645,0.0035549459685877715,1.7898845899276719,0.0020843714545417664,2.641259894112989
13.151900820194463,14.162358977188095,0.6817359081026182,46.23549504474167,0.07045340742391906,2.1838722608297476,3.4920930803843326,0.26226743109179207,0.0011820619862725425,1.173246866564724,0.0015218476328001881,3.5864697505178533
13.151555121997196,14.163205443553021,0.4335784609814197,48.52087943808334,0.19910043089372578,2.0463628977192965,2.0400824493602214,0.40939306316767543,0.00020906620058052994,1.642283082302936,0.0007310126077605616,0.3063554803402528
13.151253995295372,14.16476841655133,0.2174863019713874,52.10406042528625,0.11717396289467043,2.62082449533638,0.127565154329938,0.7356281603794168,0.0012688540583859025,0.930002846396704,0.0007344044177909125,2.9231658454702076
13.151617278799398,14.17780661907852,0.4781910357447813,48.29688251707879,0.46456860662999083,0.903122387099659,1.0530800617728127,0.9083408589032799,0.0010787813199106908,1.9694528816367673,0.0005682241503581763,1.3202056013946541
13.151943538641069,14.167960557783584,0.7124070532524293,57.093572596940255,0.41198014074050954,2.91383288965027,0.8606259823338793,0.006396766611994929,0.003410521560344435,1.2902405531805001,0.0004143332902650342,2.3944597775039047
13.15088086096268,14.158453520116923,0.05018914660878171,67.98513422495913,0.47400509740446517,2.281501048577096,0.7387912518319447,0.3390286304357312,0.002358722112798758,1.7000667151764408,0.0004928335226715318,1.3138063989576385
13.151842564826206,14.164247387224181,0.6399116192619667,49.46459155200616,0.4062668083513453,3.5211659955191332,0.42243582416005354,0.21749006480782757,0.0009231451924006216,1.1967495551413856,0.0012710598212574806,5.368377442328278
13.150223650583113,14.173814027805836,0.5214094675467877,44.13638987780241,0.15652311700610783,2.305888751157331,0.23973247190939373,0.43498012961565513,0.0006212541901947507,2.8948327518496884,0.0007089173880132192,2.748835900483545
13.15061258463646,14.14850434710721,0.24258087527577826,52.734484749350564,0.31081187691783607,1.0287970898394825,0.09324635897479627,1.145021223547092,0.002108498122948647,1.7641560073975704,0.0011502188141367495,1.935524984074338
13.150773947864463,14.1675042337294,0.1268670094833093,39.92586356201291,1.1013954129885517,2.310565430045034,0.9157268252722182,0.6268831279755029,0.0005921207503252,6.296403724168356,0.0013895878370828283,0.690160613755986
13.151090766156278,14.160340888719324,0.10037829321756342,45.99533339747908,0.2899676945323928,1.9239303265126613,0.4284801468738165,0.012793533223989857,0.0037216449627777105,4.134317039846965,0.001060542264249875,3.224781695007423
13.150180858600763,14.132536919032741,0.5520806126965988,52.80068315212162,1.5130709344425288,2.207548511959866,0.9822302234379972,0.8187861263353509,0.0015818945307015959,2.8279366050961374,0.0010210385243279772,2.5495284622355188
13.150079706635402,14.139477670170285,0.6245760466870612,50.77431925334361,0.7073748662708579,4.539888589138647,0.0377383405070254,0.057570899507954354,0.010201933506521748,1.536255866413436,0.0009715501999298934,3.5841621775090813
13.153404575499643,14.165618891162893,1.7621967031527799,43.28004426056001,0.2232110761833575,3.978674597810467,0.5502274714309241,1.1386244569350972,0.001482419198660019,1.9370604439441261,0.0004989435845867972,4.710265978435399
13.150622306049913,14.135260513455847,0.23561016046900302,45.31218127585876,0.5492149941615238,3.2844905302138208,1.5236531850505208,0.6908507940954522,0.0012612563899575132,1.173932335401589,0.00037301625575736347,1.4459276591365775
13.151034407051599,14.15897412327067,0.05994814733826704,44.65212162032138,0.35411732490124626,2.8995695720932284,0.11442022703718399,0.2430771312558073,0.0005109047647380486,1.8986666402281054,0.0004666675253542251,2.2702068865208633
13.150754507891222,14.158648741813169,0.14080843909685978,52.1929664197056,0.5270137013969745,4.681411678367115,0.3562239873492948,0.7931990598873712,0.0034703574177523434,1.9039991734312138,0.001767869052837767,5.22805573445029
13.150550365352354,14.170828196588587,0.28719345003913976,44.4785432502646,0.31077894118373606,2.646861882416319,0.28742146609394975,0.7228346271554269,0.0002540984491533668,1.6380378542374154,0.00036571024910330146,6.124323612526087
13.153041940828766,14.164507897096351,1.501491969379386,46.49259116713174,0.36351812690754165,3.4118307429389256,0.3392922877448298,0.10234826579191886,0.005921390946221681,4.089760694367743,0.0010275969498639624,4.106356851790767
13.149322687386734,14.169785284539383,1.1668976586541746,50.837438660637005,0.08035631242047685,1.4981897913639486,0.5346665473175015,1.2729565557869909,0.005426868706874881,3.438956809183321,0.0014621985605234753,6.636969659218129
13.150394800203301,14.162033440141961,0.39872488694754354,47.47055710574425,1.2754195607584224,6.451714307107099,0.2884202634457248,0.21749006480782757,0.0005648609375723079,3.506271796452876,0.0013394940640502281,2.7397913530942075
13.150097214438542,14.168481860328207,0.6120287600348658,52.57514673337825,1.272331233072229,3.8337958463459145,0.5448822334451626,0.26226743109179207,0.0006922320973802697,4.9696483773388165,0.0016789416392022358,3.669257755450381
13.149330474563195,14.164377640962448,1.1613210868087545,39.79539112864428,0.6975594003797577,2.057453496533499,0.2354189297557063,1.5736045865507522,0.0028799732050906668,0.6713256687155839,0.00038167114134886044,1.9286565033587109
13.15087502963388,14.169394232096039,0.05437157549284685,50.758154527085566,0.21609628171212697,2.621403690454417,1.0433443421020006,1.2921468556229756,0.0001377917175477716,2.7574926742808192,0.0002710562281087902,5.297602991052417
13.152898402014849,14.166006014843973,1.3983253902391126,64.43620706244587,0.2356733549417074,1.1235206512492326,0.14976096115517973,0.543725162019569,0.007887519877058456,2.978453621642912,0.0002654949305938458,5.027112838728394
13.15160173996104,14.171675675675676,0.46703789205394086,48.605551813720794,0.18372285220225879,5.227794085022933,0.10671735449403819,0.089554732567929,0.00039610077960736974,4.150943578297439,0.0003399506225303383,2.344102484734263
13.151308399088109,14.161707918061124,0.2565223048893287,41.56658327720581,0.0974982800094207,4.47462230344314,0.3131169774316969,0.089554732567929,0.0002302796357550087,5.97907828675361,0.00028550241731295495,4.264935116756919
13.15037924235728,14.163075211372508,0.40987803063838396,60.50894833060715,0.34551335121914195,4.811160878649638,0.9280555878742822,0.3070447973757566,0.001736005079807485,0.9367521640173224,0.00025372216318082503,3.813588876927252
13.152467661911325,14.161773021280117,1.088825652818292,61.28870393534114,0.09036082960225925,2.5089189104952547,0.010471540330582556,0.3262350972117413,0.003690197205191626,1.596145002988402,5.1568953717051606e-05,2.8037751037435035
13.150157516747647,14.167439293598234,0.5688103282328594,50.798566342730716,0.1682403358738614,2.373574587501443,0.11815695496053367,0.1982997649718428,0.0017090804502477648,0.36232312123544985,0.0007501214699438207,3.7858603715762507
13.15091779192221,14.167895397662729,0.023700430343035806,45.50808236312902,1.1473804415525337,5.206613893356778,0.3964292216134027,0.5757089950795435,0.0008329599635734955,1.9801021665742997,0.0004134237428743858,1.6253164791632033
13.151290912477506,14.161968334528604,0.2439750182371333,39.968199749831605,0.2745632104517738,3.1912861488717272,3.7545954063170193,0.1982997649718428,0.0004712633194638708,3.6463663023611277,0.0010135154551026203,3.090814466414792
13.151116029551469,14.17187126216808,0.11850215171517903,47.30198210333877,0.6440744881104488,1.3983228403526466,0.4159084190140121,0.2238868314198225,0.015910499202006434,4.699406370095459,2.9093309127148352e-05,1.124176054258509
13.151075219134311,14.169459406004352,0.08922514952672303,49.41648224766672,0.6440829591627206,7.118920743949839,0.4521003781405349,0.5885025283035334,0.0021943113944097765,1.7840416045006902,0.00029771482479894467,5.714504790707938
13.149597148758012,14.15461525384011,0.970323501103113,55.16766092562302,0.023618954815436254,2.746083690808574,2.0758218482716067,0.3198383305997464,0.00033776120619935697,2.0283836382158995,0.0004673059354335151,4.847812170017248
13.150210035150984,14.16972010763322,0.5311684682762731,58.985615318002516,0.870946485039963,0.4279242663436751,1.1293255045240578,0.2814577309277768,0.0016191285904095067,4.972477093004455,0.00039744780776942426,0.8629995707142412
13.151611451763307,14.171284518886194,0.4740086068607161,46.254353892042715,0.06723213334491601,3.541923004253443,0.010146733516568487,0.5821057616915385,0.0012073494075446893,1.9826506882517159,0.0015384414241669472,1.2364158134337688
13.150595085854082,14.170502270082293,0.25512816192797366,54.72505532570002,0.02360968803607448,4.334245716972226,0.0794684433547867,0.4157898297796704,0.0017712259678287676,2.634399604781625,0.0021555846994690594,1.7710316976760367
13.151055785016942,14.151494131428441,0.07528371991317256,44.12176464928317,0.3527260746067146,4.76651053549721,0.12756515154505857,0.4157898297796704,0.0018622112303225637,2.235425298453007,0.000381378230920859,1.3043803081142293
13.151650298029228,14.174740484429066,0.5018914660878171,46.52684499182145,0.20110786259809738,0.3382549616703609,0.002711401693987826,0.1535223986878783,0.0016536383219981428,2.6693378880654812,0.0016673960777911386,1.884511627775707
13.150538698805585,14.175327513931133,0.29555830780727005,53.18247859135956,0.5435940622642556,4.261775788775038,3.4351927841229517,0.23668036464381237,0.00996577455155773,0.42756095251885895,6.896141010770406e-05,2.3734896332175115
13.149519295029565,14.175653662442365,1.0260892195573148,51.31660733185798,0.305391626605407,4.268884882023162,0.21903641315034267,0.3518221636597211,0.008518056953767802,3.853892427508395,0.0004873692409532281,0.9886759870977874
13.153257210425675,14.155981177854569,1.6562418380897963,40.82569999037815,0.5259528043371594,2.927264638970168,0.37261137923462123,0.12793533223989856,0.01132661303062069,2.415967808512583,0.00013960796514567161,3.5815135921547414
13.151281197561712,14.174805707528288,0.23700430343035805,68.18834792648902,0.041745982938515815,1.9541509471342908,0.35622398220834955,0.3774092301077008,0.0019165708623959442,0.19843916412458792,0.0012346788865571054,0.5308611396170873
13.150760339922877,14.153964906477002,0.13662601021279464,44.45044741653039,0.6733970987679575,1.5539417621867004,0.7648840149643109,0.28785449753977177,0.007571989444254246,3.8458801457828735,4.902730705680369e-06,7.3483759092535
13.151275368566933,14.160926726119335,0.2328218745462929,57.28524006542868,0.5087866635500149,2.13180716779208,0.458998280714057,0.9147376255152748,0.004967334635034812,1.5622637462087006,0.0008132193863836789,8.492182693416412
13.15184062292216,14.17467526193007,0.6385174763006117,50.99408255556627,0.58915454106301,1.8416362827738355,0.22833316245995477,1.32413068868295,0.00044974566719649124,2.5837264582366424,0.0022203881118436184,1.0653470901941655
13.152013437617661,14.165094079346687,0.762596199861211,50.73467718656789,0.4731983737578693,4.01699680046397,0.47159799378212747,0.06396766611994928,0.0010463830113991047,2.0271512201403965,8.783273151529157e-05,4.080832670777539
13.153532532816351,14.161577713418838,1.8542101386022132,53.38453766958529,0.8456396610530795,1.9609084986459935,0.7044785959452857,0.1599191652998732,0.00018654878683390614,3.3608752634246883,0.001004804674674986,0.6234445159350561
13.153443352173147,14.176110295572624,1.7900795623798809,50.111180602328496,0.22613750984415618,4.0126323583564325,0.6157792004283327,0.057570899507954354,0.0009649334456434145,6.055452555652913,4.4035382959251016e-05,2.178834664983439
13.149830673582763,14.174414377936163,0.8030263457405074,53.551188299817206,1.6163088460634236,0.30738689819957077,0.19999312192283863,0.45417042945163993,0.004608316452803179,1.5430056388189461,0.0014464735011280535,4.028352247026097
13.151840622922156,14.164507897096351,0.6385174763006117,46.42947175983839,0.7926995747157739,4.873859967662307,0.07583088977438082,0.4029962965556805,0.002334308915592462,4.148948766457332,0.00015571895745800644,2.0275815450828483
13.152263868836295,14.173501359577083,0.9424406418760121,34.26666987395364,1.2489983765103723,3.072000495129621,1.2774069170207574,1.1258309237111073,0.0012874012811336397,1.553685821024946,0.0017169171220611898,5.852694028794027
13.149581578497218,14.153574726743946,0.9814766447939534,48.582459347637844,0.26623063402179814,2.481005933863489,0.05357855117245845,0.21749006480782757,0.004925493652775898,2.2595510852348113,0.0003290495502731971,4.728176749118661
13.151529869692675,14.178459159298756,0.4154546024838041,36.84378908880979,0.22979303311593738,1.8224725843062826,0.027445142601935212,0.3262350972117413,0.0011803632756108907,1.3722803201590548,0.0010834937072960568,4.2597984658848915
13.150882804731399,14.15734736551851,0.04879500364742666,52.15794284614646,0.7207685949680938,4.642150976524746,0.4284801468738165,0.6396766611994928,0.0015038045476584861,1.0878284624184211,0.00024697490741445446,1.7931807001569848
13.151846448623012,14.171414902083457,0.6426999051846769,52.971567401135395,0.6098168328082854,10.47625064305032,0.9467737225763942,0.23028359803181742,0.001192997120156571,1.4748245592812923,0.001023332395480736,4.20759232519031
13.149433648926996,14.16900320123634,1.087431509856937,40.14755123640912,0.25956562863977395,2.091130218012612,0.37328827058180575,1.3753048215789097,0.0020753530335807647,1.1671067840758125,0.0012330022925947756,3.8947237642940005
13.151582316073547,14.177741368360012,0.4530964624403904,33.9045030308862,0.6967855461727445,0.7693294417989636,0.7532933962953239,0.7100410939314371,0.0007878343962880167,1.4884514730864695,7.821089309878458e-05,2.95264364366867
13.149638019539202,14.160340888719324,0.941046498914657,58.608823246415874,0.8715003847441718,3.466077233226825,0.446479304132381,1.1897985898310568,0.0019350161086232015,0.8717195337738695,0.00037162526724436866,3.2301827055778474
13.14931879377576,14.161317311316852,1.1696859445768848,48.03478302703745,0.5512012104315631,6.676223315823676,0.3002012918264002,0.3006480307637616,0.0004574141347957197,5.573229832897156,0.00022752221225772468,8.041945267187119
13.148693672650353,14.164052011108454,1.617205835171855,51.62412200519583,0.40655556083798594,1.523911677520046,3.3058464705300814,0.08315796595593407,0.001150787800750467,7.067602477826784,0.001356061908362349,3.707833600140254
13.149272069261533,14.160145620357431,1.203145375649406,39.6406716058886,1.028110216076733,2.2407142992030487,0.3420509780919558,0.5053445623475994,0.00031092496040482004,8.38994663136604,0.0003197605025544447,2.6868320731808932
13.151840622922156,14.16294498158697,0.6385174763006117,51.371259501587616,0.16368325463899328,3.3265174642170687,1.0530800617728127,0.7292313937674219,0.0004578770032516686,1.5782531889174691,0.00032021940924877864,3.9268679241391875
13.151261767446982,14.170437086580126,0.2230628738168076,41.34104685846244,0.1576075383103007,5.327533297153809,4.476479662412893,1.151417990159087,0.002044170927722076,2.8462775544740957,0.0003227246655342241,1.446648901523552
13.151151008583476,14.1680257185038,0.14359672501956988,49.718993553353236,0.6635833289450308,1.417004890656694,0.24396724087719346,0.5821057616915385,0.0003791167739065639,3.2378375895795566,3.988278160846902e-05,3.461107450890376
13.152259986660324,14.163921763358989,0.939652355953302,48.23530260752428,0.515996970460283,1.0157390974830667,4.553910196529078,0.019190299835984786,0.0025961754283246887,1.6796497381239546,0.0012302799499568804,4.29974846913258
13.149482312385125,14.16112201602486,1.0525779358230607,48.52819205234293,0.2734030655115762,1.0963517113872912,0.6603879615436178,0.5245348621835841,0.0018821458176126401,1.380682614085177,0.0004344066692546277,2.9535490868442595
13.149844294181003,14.16281475419634,0.793267345011022,47.477869720003866,0.7212896395384403,1.0407590255987933,2.8601622692329025,0.4861542625116146,0.0004078715219829412,3.9581762773449185,0.00039692047452319904,4.32614122886529
13.151689142786159,14.176697438540621,0.529774325314918,39.207302992398745,0.24776630094957047,5.1505120279381025,0.6483507574538768,0.6972475607074472,0.0005315097657267256,6.7000662612576445,0.0003905947416829036,1.9780416387126432
13.150589252858573,14.173370937984531,0.25931059081203883,43.1545751948427,1.5559574931629063,6.938252466714995,0.20515191949103842,0.9467214585752495,0.001021393081587542,6.25770223654717,0.00012066999373772089,1.5214176487486357
13.152199811005628,14.167569606048621,0.8964339241512955,54.80549408255556,1.2243332506955154,4.148589012665945,2.7599150997026705,0.4285833630036602,0.002208359129768541,1.3353627324467607,0.0012802995966332273,2.1863828739203863
13.150435638397521,14.16112201602486,0.3694478847590876,49.96685268931013,0.6833205213400022,1.9345513538610097,1.3542730799412532,0.1535223986878783,0.00026895303071943757,1.3059650957821232,0.0002013617055023786,4.859532068385802
13.151761001608842,14.160731441600051,0.5813576148850548,65.74631963821808,1.4201614227248807,1.6831835159597943,0.4031105343450086,0.5948992949155284,0.014748281473473615,0.7459799872700517,8.977496628759239e-05,2.3970982428154164
13.151661951614734,14.1664620266262,0.5102563238559473,47.80578273838161,0.919103657818208,1.8550082248890774,1.0962508155823392,0.1982997649718428,0.0004934119475917536,2.6738566085519584,0.00020287980009072723,3.1717698854341307
13.152077507387727,14.165875731155502,0.8086029175859275,49.754786875781804,0.4554027287295487,3.1509556717510443,0.07717202760949804,0.057570899507954354,0.0043056473613513665,2.6256572011931287,0.0006714926188497116,2.448980926147913
13.150134174349692,14.178720192205903,0.5855400437691199,46.25858751082462,0.6125071600753601,3.722147720338655,0.3019030070954633,0.19190299835984787,0.0022457090141618967,3.588852629787487,0.0001842971081352118,1.7489804004642622
13.149844294181003,14.160145620357431,0.793267345011022,47.341239295679806,0.9792064028411672,5.336881743267225,0.7244222407530959,1.3753048215789097,0.001244875631018723,1.7040798811098679,0.0019370110004278014,0.6100220070834272
13.15233180447603,14.168090879823392,0.9912356455234387,46.361733859328446,0.9424181111888859,0.8967006243360948,1.49007143512328,0.4861542625116146,0.009499137656075497,2.2397277455659683,0.00022611781335619692,9.570534636996117
13.151046067816626,14.168677358672806,0.06831300510639732,58.24935052439143,0.2551346702426181,4.118875234787108,0.9975570263866049,1.2281791895030263,0.006828321106511279,1.2072256884982906,0.0011468922566898242,2.4188918776342585
13.150196419533488,14.16183812509769,0.5409274690057584,51.515587414605996,0.39692303996805484,4.593327402060064,1.5986904325695774,0.0703644327319442,0.0041506610034827305,1.8813807079556968,0.0002535575627060637,2.3082754204435463
13.150853647803958,14.17161048137789,0.06970714806775237,52.53742903877611,0.5869274180122975,2.8245500891534885,0.7907917915238952,0.14712563207588336,0.00020220799156813913,2.0427540222992158,0.00042736197595516495,4.631777415811977
13.149301272338768,14.169263886078046,1.1822332312290802,55.64259597806218,0.04126998457561122,3.463217289029462,0.27421962435280123,0.12793533223989856,0.0005914354707029364,2.8714141468550265,0.0002009455898452472,4.685942053679529
13.151149065336023,14.151104087904415,0.14220258205821484,47.65260271336475,1.0149079239902932,8.348242820699832,2.3304517006095753,0.7868022932753761,0.0034007455650385673,1.5523437075562985,0.0007133985356436055,1.4764890775400286
13.151325885392929,14.162749641399095,0.26906959154152416,42.66616953718851,0.7917723796821523,1.0072941866005931,1.8063690445257332,0.12793533223989856,0.0011166725011424081,1.1938536460000075,0.0006694542642296851,2.585068249933816
13.152143514372838,14.161382410944546,0.8560037782719991,65.690897719619,0.27845639363751923,2.967233203960334,0.5551042750899875,0.5245348621835841,0.0016031058313107107,2.480523222085836,0.0007016537077088712,4.401805379450138
13.15093139772139,14.16489867987254,0.013941429613550474,42.49182141826231,0.2383981755113086,1.4125699608006717,2.445184211036059,0.3518221636597211,0.00041095536117344045,1.4215662294530405,0.001096175240758512,7.24849586585438
