Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.151321999573844,14.174153503545186,0.2662813056188141,50.92095641297031,1.3675555808291417,3.3671730146723586,0.3042100794653637,0.6716604942594675,0.006456947635898329,3.644715203658824,0.0011969736216112634,2.0607959602109895
13.150503698348647,14.169263886078046,0.3206528811116609,49.311796401424026,0.7066872792646504,3.6073810520258793,0.21903641315034267,0.3390286304357312,0.0006960976435404183,0.14380980542760968,0.0016077693032467975,2.774668973020409
13.150614528926713,14.1610569187912,0.2411867323144232,35.79654575194844,0.16040755743779758,5.737380966068449,0.14615104577704208,0.057570899507954354,0.010994099450106848,0.5233574867649153,0.000738430053868555,0.9111154394701592
13.150457029167006,14.15903920135681,0.35411231218418204,62.07461753103054,0.9551629806184746,6.918440129902773,0.22229749876730864,0.12793533223989856,0.0031021495758276145,6.088285179892657,0.0005533432929265557,1.2412146630747323
13.151524042147228,14.172523256134927,0.411272173599739,42.13311844510728,0.34690589939120053,5.748967242630482,0.643594091103048,0.716437860543432,0.004402846907124147,1.9478198094099741,0.0005929406761207899,6.2531311393535365
13.150196419533485,14.168807693899797,0.5409274690057584,47.4155200615799,1.2202837149293255,12.738100844676824,0.8984884106839773,1.2985436222349704,0.001208019595345654,5.083407690970684,0.0005034244877410997,2.4741654167055374
13.15312339963974,14.169329058787273,1.5600459737562982,42.004185509477566,0.430187509613922,7.496025075012679,0.0846191089807117,0.7868022932753761,0.0009291968679334348,6.547724981705407,0.001813466416662379,2.110023744490677
13.152667532869094,14.169589755619644,1.232422377837862,53.622005195804846,0.3018591426490991,4.003706992361473,0.778423842054391,0.5053445623475994,0.0010428619253982584,1.2427194551805758,0.0014803944325507243,2.047536097000531
13.149149407023543,14.160471070619222,1.290976382214774,58.15659578562494,0.9359377382059675,2.855777904533663,0.20878133927900744,0.10874503240391378,0.0002003356953499156,2.080900121464122,0.0008819866785998441,5.202231112095609
13.150838097095047,14.159950357380891,0.08086029175859274,55.17689791205618,1.1668885580372435,4.318525920959421,1.1441033094257227,0.2814577309277768,0.001274476765553028,2.0746460955991752,0.0001203686966213979,0.7739094989650067
13.151527927181297,14.16704837062995,0.4140604595224491,47.841191186375475,1.0565216964466981,1.7594885664464899,0.43401541148679934,0.7228346271554269,0.006748326292487058,3.080512117648255,0.00042353633226461786,6.43190493069616
13.151009141594235,14.164507897096351,0.041824288840651425,44.66597709997116,0.6078487719514711,0.899658875359677,3.557386871156056,0.08315796595593407,0.005494901679549685,2.586889697959086,0.00023838182999114105,0.5508999894197188
13.151576488833726,14.1582583038041,0.44891403355632525,47.282353507168295,0.9672546410424794,5.821961735053201,3.9801581117538203,0.179109465135858,0.0013609398513784138,1.9206057235646141,0.0013795082938528932,2.6980689570013254
13.152242516681996,14.177219384233053,0.9271050693011066,53.1312902915424,0.08066458262474009,3.8577980102246228,0.8026571838698267,0.805992593111361,0.0008643868787303555,4.734755396553989,0.00097071103320836,6.309685894433028
13.152129925055593,14.172001656162305,0.8462447775425138,57.16746848840567,1.1422004302242825,5.110938624181006,2.5473347213917497,0.12153856562790365,0.0007752157387180889,2.1319480586073754,0.0010654607464445575,1.2098953403498893
13.15069618570388,14.155395749569212,0.1826327279375112,44.74718560569616,0.5143922848488998,2.1750363734478206,0.4890302627984463,0.0447773662839645,0.002649762621822796,1.963753263970568,0.0010225139519238978,4.577434412707958
13.152525880876759,14.163465915099241,1.1306499416589435,46.381747329933624,1.1386295419731711,2.1063989691383114,0.3993586331387917,1.151417990159087,0.002181877351465625,5.969585262159357,0.0006972614214181049,3.480618719013619
13.150276165513402,14.154160004410873,0.48376760759020143,33.10819782545944,0.5155068573822484,6.052178195153539,1.2767681497588752,0.3902027633316906,0.005589637929467656,1.4863674687865138,3.8436969517263715e-05,1.6317267715599197
13.150855591625568,14.171480094581788,0.06831300510639732,47.276965265082296,0.17007893682756525,2.468706724331743,1.0348099377033833,0.6652637276474725,0.0004755864497124686,0.9387260736274973,0.00026291288907920313,2.6659370435516587
13.150700073955525,14.155200617567592,0.17984444201480113,54.992927932262134,0.8768708856243692,4.328247734304772,0.7525736901955085,0.12153856562790365,0.0010857837146586572,1.2302432677061919,0.0002989694294619482,3.8371197183286316
13.150610640342432,14.176566958122411,0.2439750182371333,60.70254017126915,1.222580533851734,3.603554928774629,1.537512405102655,0.537328395407574,0.009544403841879948,2.1067183386484416,0.0005329141709623285,5.570289885159371
13.149719756090674,14.168156041742362,0.882492494537745,54.92057153853561,0.003096684788075366,2.825601532827977,1.318463366755749,0.3965995299436856,0.0006209644914686068,1.6922402284625786,0.0013351188202243233,0.9831891524715424
13.15087114206244,14.164377640962448,0.05715986141555694,49.72861541422112,0.05436702082479686,3.266745669467684,0.049177936324024965,1.695143152178656,0.0003477132600645423,1.3028949504409237,0.0006297508356901459,1.1952768067002912
13.149353835728768,14.154550216414412,1.144591371272494,57.91220051958049,1.1553151478184074,3.255940987950404,0.15666987290819162,0.44137689622765003,0.005573734794274057,2.5895645257543913,0.002011057683145978,1.645731336100846
13.151197645389644,14.166787767302829,0.17705615609209102,46.22741268161264,0.3095434611053116,2.9993041090587687,0.7645024862098465,1.4776530873708287,0.000539083768426463,0.5225114866330078,0.0007842608446331665,1.275494355402473
13.151687200584146,14.163726396226155,0.528380182353563,52.76450495525838,0.1696963087054373,0.8448028824343684,1.0223115627526833,0.31344156398775147,0.007528026095991685,1.8212351686443855,0.0026862460728366948,1.983742530629598
13.150653413937912,14.155460794765283,0.21330387308732227,45.54887905320887,0.23288532661337052,1.7521081658174837,0.4565566150134871,0.6972475607074472,0.006699461896171152,0.47802541352785055,0.0019246899896788957,1.6582733828544427
13.150523143198194,14.165615170967683,0.3067114514981104,58.39983642836526,1.2715897629525523,3.823367730246891,3.098909423395977,0.7100410939314371,0.0016700262296036994,2.5072953170726793,0.00027064478524572164,1.8528866762050928
13.151504616750456,14.166592321099271,0.3973307439861885,58.417155777927455,0.43057021142955737,2.333654035924742,0.7907917835787981,0.5885025283035334,0.0010459306496559404,2.834090168630727,0.00021271890985126158,2.636577610572906
13.151584258479275,14.163726396226155,0.45449060540174546,49.12397767728283,0.12436675004605445,0.7615353653709082,2.7027389634842445,0.8571667260073204,0.0003576989354106384,2.5688165402287932,0.00043017754033485283,2.4203255284355385
13.151281197561714,14.161317311316852,0.23700430343035805,57.33296449533342,0.0835702763453753,3.9152743411327116,0.6841192634169256,0.025587066447979714,0.0003615623492171228,1.8431205416272927,0.001140637705614722,2.4060885006953883
13.150976101186798,14.174283939540341,0.018123858497615615,46.243192533435966,0.22863990374829163,5.9049035517475215,0.544882237593573,0.4669639626756298,0.0009200151471465055,4.83870603305282,0.00024325605875752382,3.0848681147170964
13.151559006910523,14.16783023814123,0.43636674690412985,45.53579332242856,0.8236733279620941,1.9336537458314345,0.7281985295652953,0.07676119934393914,0.0010424701205269619,1.2422497258354288,0.0014171116344279253,1.9774322058011884
13.152044502261235,14.17500138042738,0.7849024872428917,51.31660733185799,0.05244224468874547,2.06291561968077,0.8560422076226565,0.6268831279755029,0.0023969438836559344,3.696822567740105,0.0004594065109486677,2.6623088020570718
13.151665836113056,14.165615170967683,0.5130446097786574,49.769027229866246,0.5273532682038267,4.861904207600769,6.790630269487647,0.20469653158383772,0.007355105920776274,2.561928117799267,3.10012734686893e-05,1.3390600918796052
13.149492044792579,14.171219328187247,1.0456072210162857,66.83205041855093,0.5965643893227677,1.8790463683191287,1.077916938281035,0.4285833630036602,0.023564416868664492,1.0133943126939637,0.000718168566441335,1.6891001065789129
13.151964897180068,14.16489867987254,0.7277426258273347,43.90084672375635,0.2348720511196714,1.2286162950976414,1.0359122479933225,0.7484216936034067,0.00037865256823262414,2.0288849654127166,0.0002971432349973213,2.8289613198720374
13.150923623001667,14.149479137959544,0.019518001458970664,45.312566150293485,0.16172111473900389,0.9808739186921468,3.3058464745917653,0.1535223986878783,0.00417590332962006,5.486871676802563,0.0013200657098465737,2.613754840717556
13.152271633143,14.171023759689032,0.9480172137214322,55.48672183200233,0.0796074634608806,2.8529305733770887,1.0034445726121513,0.2942512641517667,0.003590812323018472,4.789366766016392,0.0008631019884258959,0.7170687088459599
13.151257881378722,14.160861630681113,0.22027458789409748,47.54252862503607,0.3484681281387452,7.398982749809071,0.8560422076226565,0.7740087600513864,0.0037024465734302255,0.930792894676139,0.002874410671602589,7.2797073287708525
13.150612584636466,14.16476841655133,0.24258087527577826,44.01246030982393,0.38904796972824673,1.713290392109624,3.6358965772475518,1.4648595541468385,0.001632424444454764,3.0951549364712037,0.0012006642007854394,1.8307942932455394
13.15168331616881,14.170697824186945,0.5255918964308529,45.36067545463293,0.6249615098330176,1.1864367828208273,0.15653492886397288,0.07676119934393914,0.011049354106709064,2.151163398761707,0.00013999468617775787,3.6019888373401177
13.151456051607598,14.156176331377262,0.36247716995231233,42.24473203117484,0.706647485842442,2.4181275998180856,1.4934703616203826,1.1066406238751227,0.006920402364398971,0.6860963577949101,0.000274837520284521,2.4846978988273847
13.152991510620277,14.164833547912451,1.465244252384155,49.67665736553452,0.7906872148912493,2.3679388352032773,0.9264557466451102,0.268664197703787,0.0008225189655015411,2.461425075967753,0.0015155530461566256,1.8815360089071045
13.150198364633047,14.162554306599544,0.5395333260444034,45.003896853651526,0.9930361800615417,2.840988676842166,0.46575093657329364,1.4008918880268892,0.004971691833674522,3.5071253847030897,0.0011027588777348994,1.3955179925438568
13.1521182769224,14.156956999278496,0.8378799197743835,48.570143365726956,1.0744702943460995,3.49088331977482,0.7525736901955085,0.3390286304357312,0.002350653085423721,1.2525291821327227,0.0008351634445702415,3.4256772250110736
13.148029174833267,14.167439293598234,2.092608584993926,58.5183777542577,0.342096332266851,1.2805264229817457,0.08602365239141206,0.4221865963916652,0.001477300362738802,2.9286787999818444,0.0008208177585323993,2.400981878421986
13.151805668004284,14.158388447414502,0.6134229029962208,48.52049456364862,0.930418634489867,2.9563673687311467,0.7507066838926509,0.10234826579191886,0.0008371595921890882,1.7492816997891647,0.001108946583338621,0.8832469854186444
13.151551237068773,14.161577713418838,0.43079017505870965,46.611132493024165,0.09175474325068243,1.5861090846351977,0.2393097493647729,0.7931990598873712,0.003810822023607012,3.1827018461072956,0.0005538854242374213,5.2507546727550585
13.151129632653749,14.16418226125339,0.12826115244466435,39.067593572596955,0.11294851842006572,2.840035948442156,0.9770351360366215,1.2985436222349704,0.0008089325441685768,4.900612849763799,0.00013479920913042062,1.02314585695141
13.148757955463598,14.173827424059777,1.5711991174471385,43.03449437121139,0.18607529501870304,2.62303154678975,0.42639095211539413,1.32413068868295,0.0009891070993871811,0.989434935080971,6.108400015740755e-05,0.9575263912568595
13.152093038835014,14.171675675675676,0.8197560612767679,48.85225632637355,0.22491458943553402,2.4271160315201095,0.4884720696206078,0.8507699593953255,0.003799924096031461,1.4339318063421918,0.0008079248467367959,3.6570758007264765
13.150563976151549,14.169915640150505,0.27743444930965444,50.822813432117805,0.3374899541443311,3.7452052550821833,0.4020990823596009,1.0362761911431784,0.0008621164097547662,3.0222024789028827,0.00165294719407818,1.3780665761935733
13.151671662832264,14.167178675888964,0.5172270386627226,49.20441643413841,0.6584087865474567,1.8379971893171987,0.16567432936381865,0.268664197703787,0.0010958099395081888,2.598480076223356,0.0013208269752315257,2.564900153819964
13.15063202736887,14.168221204260721,0.22863944566222777,47.31391321081498,1.3593624056517524,2.01037460194837,0.28742146609394975,1.061863257591158,0.00047845334956911486,2.0298176958411034,0.000621654973854646,0.9861395921102912
13.150581475478313,17.70614370369519,0.264887162657459,53.22866352352546,0.33170824970712043,2.057003856579066,1.4768072961182264,0.006396766611994929,0.00038870405380698043,1.4156767190523505,0.001017139505466602,2.5031272578574324
13.149906557410509,14.131823770115787,0.7486547702476605,41.11628018858851,0.5863220772692186,2.6553375134809807,0.002711401693987826,0.6588669610354776,0.00121033163386268,2.9167260998602487,0.0005246101810964631,3.7207159246868833
13.152108570041095,63.19603668522765,0.8309092049676082,45.3572115847205,0.9684990452050796,1.424999560017516,0.6531838490935298,0.9531182251872443,0.0009338416474985545,1.4658313748385507,0.0005074886459517813,0.6070765364635619
13.152834384819414,14.165875731155502,1.352318672514396,38.97984220148181,1.2563659988399212,3.7689265578761217,1.0106445048565158,0.5885025283035334,0.001376666282480806,3.0435114821110503,0.0007907225942162198,3.1700646055924366
13.149139671280807,14.13740121706088,1.2979470970215492,55.48826132974119,0.196135180024243,5.912673182876466,3.714261538006106,0.23028359803181742,0.002220130473043582,2.9401496573518298,0.0008048624980876439,2.453681564473528
13.152040619233572,20.337272403184706,0.7821142013201816,42.297459828730894,0.4790444062008578,8.738103318165034,1.4928801616685945,0.799595826499366,0.0005053819749903134,2.610062068490894,0.0016773637472073941,8.092709941140647
13.151287026522514,14.163669064748202,0.2411867323144232,55.58678918502842,0.7696481004326663,3.3106276762274582,0.6062322769762889,0.06396766611994928,0.006158667317503731,1.755616604031332,0.0005153357189485063,0.9076655199057881
13.150910017096699,14.157932955245283,0.029277002188455997,46.530308861733886,1.2909751893858346,3.6839607065876545,1.2157918876172231,0.23028359803181742,0.004668135244359034,1.2830053972831879,0.001417812854642264,1.3831213887146259
13.151698853739624,14.160471070619222,0.5367450401216932,46.593813143461965,0.456877501205478,0.5989240738637297,0.45484479610926215,0.40939306316767543,0.0003804392824994382,3.1313123050208116,0.002955949380458733,1.4013244433244778
13.151104369602233,14.162684529200554,0.11013729394704874,39.999759453478305,0.029260091612592957,0.48051137180286063,5.169875446169307,0.3326318638237363,0.0022430640269582103,1.591679624072126,0.002320128326963555,4.576410410454058
13.151100482922265,14.159690015122335,0.10734900802433865,42.03035697103822,0.797465857594713,2.0953684347675696,0.29472546730456284,0.20469653158383772,0.0017037713647630294,3.6007998440804574,0.0001052098721586958,4.363613762986226
13.152069741573609,14.16665746923459,0.8030263457405074,36.87150004810931,0.4410448566178266,1.671495673150122,2.9045883593447606,0.6396766611994928,0.0002935327211545454,2.8909181992610637,0.000590467292603236,6.922441796824019
13.151825087553945,14.17402306995063,0.6273643326097713,36.41157509862409,0.15280712748492917,4.061551900370527,1.7596212620532965,0.3646156968837109,0.00042190985095385153,6.0177660966038005,0.0010851681729253213,2.138660605669347
13.151127689364754,14.164312513793865,0.1268670094833093,43.84311555854904,0.012569726108322389,4.928842951871981,0.8962774267790005,0.9275311587392647,0.0003300038136037422,0.5188239272515094,0.0005281464333030783,4.532780501337328
13.149519295029554,14.169785284539383,1.0260892195573148,56.84532858654868,0.4057701252348545,4.678054256020092,0.11942167672391053,0.28785449753977177,0.009697594635230114,2.1499009935018316,0.0006087323933762433,2.5701321922430544
13.15196683884281,14.165484894468202,0.7291367687886898,36.784518425863574,0.8818404455552128,4.058263026311454,0.3019030117690499,1.087450324039138,0.0029894349312982187,3.181688763844825,0.0017388755193042723,1.3813268789632493
13.150451195366172,14.16183812509769,0.3582947410682472,39.77229866256133,0.3445323706924428,1.8528312443513273,0.13337844454660402,0.019190299835984786,0.002537662289404857,1.477943481570308,0.00028762875464067856,3.5249553024769784
13.152188163686453,14.16665746923459,0.8880690663831652,54.9313480227076,0.45339178631468524,1.7821838815618096,2.6706379976127295,0.019190299835984786,0.007902325643272376,2.869574694114232,0.0005130008182845813,3.541274531914217
13.151617278799396,14.173240518792184,0.4781910357447813,37.907582026363926,0.8779916618483724,4.141936181221487,0.021409478441127384,0.20469653158383772,0.0021125089266355863,2.483509216965731,0.002493480764041322,1.4716651606126878
13.151067445532691,14.168286367378476,0.08364857768130285,51.02217838930053,0.6468920978024855,1.029942214038856,0.6312371636053242,0.31344156398775147,0.0026792750635472274,0.8331564010952215,0.000937187553044083,0.7149383298461353
13.15229104364602,14.163921763358989,0.9619586433349827,47.78884826325411,0.21320020389041558,2.09408185211518,0.2051519213668972,0.7100410939314371,0.0010241634939257486,2.2023830072230304,0.0007804862362981168,6.265314149111356
13.15056397615155,14.16418226125339,0.27743444930965444,57.11589531415375,0.6398044079700732,4.354786012334747,1.7426951509113282,0.0447773662839645,0.0004325777940219542,1.464228125007416,0.0011507092833088703,2.2449266693224743
13.150964439605865,14.169068371547501,0.009759000729485332,51.80809198498992,0.892251628207912,2.23925795893583,0.09383744416941153,0.0703644327319442,0.005289025247506016,1.6538423781575864,0.00217680781495666,1.774824742947483
13.150622306049916,14.162033440141961,0.23561016046900302,51.05566246512079,1.0106763641595717,2.4490107984553986,0.07717202760949804,0.057570899507954354,0.004851435127344797,5.389629569339308,0.0006179102346909103,2.569937969923523
13.151263710475433,14.15435510772327,0.22445701677816263,58.49682478591362,0.19092736615153563,1.628471176086,1.5598897379435739,0.14712563207588336,0.0006013996550456095,1.30540339126956,0.0009805293453993612,1.7814363051784707
13.152910041064631,14.174349158438165,1.4066902480072427,54.062301549119624,0.596665894985747,6.312584223925861,0.6045413863384769,0.012793533223989857,0.00039040171036673794,2.44547700326331,0.0006954558517961117,2.9926205985464067
13.150400634333161,14.16418226125339,0.39454245806347843,62.9251900317522,0.17727322724976666,5.815553511855686,4.633767159457559,0.11514179901590871,0.005852846363198679,3.8388952307716986,0.001474835913201744,0.4462732735183475
13.149614665011642,14.157542556711643,0.9577762144509175,42.198931973443685,0.7192638040393096,1.394985232086868,1.1716042364539803,0.4989477957356044,0.0003019728590500204,3.351170478002234,0.00018439546480522037,1.6204436168016803
13.1511782136514,14.16900320123634,0.16311472647854056,51.355094775329555,0.6538159895415925,6.5395976349333464,0.20869191038636187,1.0938470906511328,0.001300793700953317,7.753692696974988,0.0008455990440758397,2.154711253820632
13.153342529694307,14.169068371547501,1.7175841283894184,53.19248532666221,1.0010699606676803,6.613776016215268,0.16998064236920984,1.356114521742925,0.011428542350381148,1.4584010117780264,0.0007372442763159625,4.3676480185968725
13.1512889695019,14.167569606048621,0.24258087527577826,69.60891946502453,0.7625142480599294,4.58372770644941,0.9822302234379972,0.025587066447979714,0.017647278433567195,0.3316716726289298,0.0018029437290152824,5.4223196239583125
13.1504648075152,14.166006014843973,0.34853574033876183,50.278216106995096,0.06151166135374231,0.6614617482662392,0.19999312192283863,0.805992593111361,0.0007842617318789549,2.8868524905668935,0.00017551921374980847,4.068254717633467
13.151162667988926,14.162749641399095,0.15196158278770017,46.56533243529299,0.030703340526931196,4.439535281089677,0.548671002863298,0.8379764261713356,0.0013678874663701425,1.0596457872186873,0.0004074719709993956,4.470921206715846
13.15221922290279,14.166201444870067,0.910375353764846,58.437169248532676,0.33993272957339865,2.4768780841700058,0.8560422076226565,1.8422687842545393,0.003629832905602712,1.7383529528568402,0.0015864190139058818,2.1181425336419166
13.150987762631722,14.153379644944316,0.0264887162657459,51.119166746848855,0.5311674907973426,1.2243386616941068,1.2691619111857861,0.2430771312558073,0.007544438148162775,1.5750781075215734,0.0024337562933080645,2.9950627303053796
13.15063397162132,14.157022058823529,0.22724530270087273,40.70330992013857,0.3221190505428225,2.891104278188056,0.021355823900055727,1.0362761911431784,0.00025137768811999783,0.7246809299431075,0.00013008091123118957,4.514313504178288
13.14976451375226,14.155525840559132,0.8504272064265789,41.47998652939477,0.10076429678033821,2.3291155781989166,0.06883255098932475,0.12153856562790365,0.003897583712625373,1.2022048798900835,0.0005867287339544445,2.802587112673476
13.151123802775428,14.15903920135681,0.12407872356059922,52.49085923217552,0.6162326709279012,4.545605043302637,0.10958335531092911,0.268664197703787,0.0027019283445039012,1.9245935932784577,0.00044945758796579574,4.341348342901644
13.152034794663784,14.15591612787604,0.7779317724361164,43.6918599057058,0.841512899951645,0.44816372767060697,1.7300943561978306,1.157814756771082,0.001201624730742037,1.588198114970312,0.0008009770632071421,5.0885835206166945
13.151755175410184,14.159559847582976,0.5771751860009896,59.7761474069085,0.03299501992512512,1.2034866076850887,1.2919166308864698,0.7484216936034067,0.0005279067273661589,0.281169521638253,0.00034624495011605907,3.0507420907717635
13.149589363657913,14.153964906477002,0.9759000729485332,53.6173867025883,0.3373168332885543,1.787407805115175,0.27916489434635144,1.0490697243671683,0.006503669605696031,7.0701667656188345,0.0018954277618895784,2.8560255847534117
13.151353085703796,14.170828196588587,0.2885875930004948,50.62460309823921,0.334710473033017,10.248359101596044,0.887658660405972,0.20469653158383772,0.0002799355065620841,3.598796722241673,0.0003702672409009011,2.8447183924484363
13.150987762631718,14.160080532100224,0.0264887162657459,43.67569517944772,0.6427008842644766,0.7280394012807382,0.0317026749513688,1.068260024203153,0.0008888738993664702,3.034239262526003,0.0009012555534752663,5.628630838020618
13.15319709475147,14.154420143356,1.61302340628779,55.68262291927262,0.5752288663171093,7.636535934609853,0.15500266916972844,0.7676119934393915,0.003159277485086987,0.630746431891664,0.0006499119588976753,2.367488037139866
13.151069388938764,14.164052011108454,0.08504272064265789,48.289954777253925,0.08503263902754868,1.5671351825270414,1.6788250937122675,0.7868022932753761,0.0006970392050259567,1.9245951797662784,0.0008602460586264014,1.6778007090755114
13.151172384056299,14.1664620266262,0.1589322975944754,60.78413355142889,0.2467281009534157,1.6976399867258833,1.0095942280873562,1.2857500890109808,0.0015233485329781524,3.493975378750516,0.0005969938098154159,3.2911908384227906
13.150754507891223,14.170111178064296,0.14080843909685978,57.596988357548376,0.38899354290401433,2.4781113444528375,0.2946279046082381,0.14712563207588336,0.00460594750507876,2.0073042132466767,0.0002744534552761024,4.156381183266662
13.150941116036037,14.169589755619644,0.006970714806775237,68.20528240161647,0.7793259832137098,0.7125998499850155,1.295526563307292,1.0490697243671683,0.0009885775610628351,1.9092013039356854,0.00016539439192015946,2.3865996010655977
13.152166809915617,14.176436480106027,0.8727334938082597,51.300057731165225,0.3879045923128019,4.863106065922862,0.919173431962335,0.3070447973757566,0.0004892650435712255,3.1757962510557864,0.00020289332647216438,3.6473226611023275
13.150460918348667,14.164963812431603,0.35132402626147197,46.73044356778603,0.37380248039241293,1.5232387398254974,1.9941499255812425,0.47336072928762474,0.00036878819766140525,1.5157889017458732,0.001052656618242409,2.050574847865166
13.151881402115453,14.163531034482759,0.6677944784890677,45.02198595208316,1.0406532684788656,3.229906288877826,0.25275546241228747,0.6844540274834574,0.0009825153788172373,3.963710990645389,0.0006205196849528249,2.262735327549814
13.150040799308773,14.164507897096351,0.6524589059141622,51.711103627441545,0.8705394184957034,1.510085989315262,3.1047960583797556,0.06396766611994928,0.0006500409594599713,2.1351027858751905,0.0011720514891340626,0.8463219545240794
13.151323942485282,14.168090879823392,0.2676754485801691,31.542528625036088,1.2255517242499645,3.5547707534616646,0.0758308916309671,0.1407288654638884,0.0016977156198637845,2.835294295028902,0.0014562061936373991,1.4905580557433549
13.148806651813615,14.164377640962448,1.5363455434132622,56.570913114596365,0.773250500920559,3.803671667045566,0.8310203422289497,1.509636920430803,0.001806466886849179,4.6057661237252425,0.0006197396684004985,3.2896984747391627
13.151154895067071,14.16476841655133,0.14638501094227999,50.08000577311654,0.9006462650386922,4.878872057033037,0.7281985295652953,0.6844540274834574,0.001165002508920491,4.042556744792841,0.001407907165096844,3.006013452057495
13.150888636014873,14.171806066070763,0.044612574763361515,61.09357259694025,0.400116256719335,6.030805049447003,0.5833425948452466,1.7527140516866104,0.0005005392239670021,1.5458830160656483,0.00023860638237245264,2.3552275176812336
13.152355095632961,14.166722617969105,1.0079653610596992,35.47594534783027,0.20496171821977271,0.8670845148869264,1.6717927828044008,0.17271269852386306,0.0017901329601230304,2.1583155592714776,0.0013075565391865494,6.64736375418976
13.149460900755297,14.15461525384011,1.0679135083979663,46.3317136534206,0.16331088088091136,3.9436302144649367,0.9403989763901128,0.38380599671969573,0.00028268266848199825,5.772262510505856,0.0008934289562919416,2.5859106335580453
13.150315063683838,14.16665746923459,0.4558847483631005,45.17632060040414,0.43944495633108877,3.8675821602369744,0.29173265437850077,0.12153856562790365,0.002637219698135934,3.3613084083701805,0.001044630450928352,5.192600695222868
13.15038118710127,14.173370937984531,0.40848388767702887,49.11435581641491,0.2841726308563713,0.8792788824238985,0.47675679458248976,1.2857500890109808,0.003397803028745081,2.0895911785222774,0.0020279038851967355,1.8431717389251587
13.150122502946376,14.157087118966539,0.5939049015372502,40.589771961897426,0.984757352164068,2.473934710162563,1.0198504000935207,1.6631593191186815,0.002004247631682613,1.5238294006475726,0.0003386399970111142,3.8118333506083255
13.152681114882625,14.167634763172781,1.2421813785673472,41.18440296353319,1.146626056040775,2.2334609659617564,2.353957213737475,0.4861542625116146,0.005323391111355413,3.027409402444583,0.0005687331487198576,3.270014417665222
13.15003107224058,14.163400796314516,0.6594296207209375,59.029106129125374,1.5566527640160746,6.312885577881409,0.5821351419842888,0.3902027633316906,0.0008698780916761762,1.8450859886370878,0.0007918812126664675,8.095837231368247
13.151168497640674,14.175197058728793,0.1561440116717653,46.013037621476016,0.30528333247022416,0.5479067263327063,0.20869191038636187,0.89554732567929,0.0010777061503334687,2.11855291941467,0.0007343896534916182,2.151281220644007
13.15071173861976,14.170502270082293,0.17147958424667084,60.77682093716927,0.11288459120217266,3.4397857153194686,0.25443929237580126,0.6460734278114878,0.0002200489629698888,1.773468465268408,0.0009576160705286439,5.327832412243971
13.14956406166402,14.164638155625957,0.9940239314461488,44.72062926970077,0.1965911482973382,3.2882289644819576,0.643594091103048,0.23668036464381237,0.0005056867491069114,5.521166199971857,0.0021309933752455376,6.586994303307989
13.150840040946886,14.167374138271992,0.0794661487972377,48.48893486000193,0.38200397992982016,2.991321789389026,0.4167706569481254,0.03838059967196957,0.00028800093687343046,0.3986868454956697,6.838086395006824e-05,1.456107674284764
13.151055785016936,14.167504449523774,0.07528371991317256,52.79875877994806,0.4391471361660837,1.6256884102611244,2.694594745406133,0.5629154618555536,0.0012940732066158674,3.775350345714286,5.4624908623068784e-05,5.40148193335442
13.15015946192289,14.161903229513849,0.5674161852715043,46.69580486866161,0.20120557218384658,6.011089298619001,0.017044634217443868,0.9403246919632544,0.0004649759115023984,2.7961121341225894,0.0027738405258425297,2.0541637177330263
13.151768769820935,14.160471070619222,0.5869341867304749,50.20008659674782,0.21700617653737447,1.335374323622561,1.6078674266387964,0.0447773662839645,0.0004206554449629359,1.601491018646411,0.0007866977037874533,2.1780442359022816
13.151320056658635,14.18152690310463,0.264887162657459,48.18642355431543,2.345046601138345,3.48304289599496,1.592862880022075,1.0170858913071936,0.0023998423240496848,4.431998862119643,8.969341375610893e-05,2.5450553519650416
13.150077761305027,14.1736317835699,0.6259701896484163,30.91787741749255,1.4089333278258078,3.169390768979045,0.21085590490434925,0.7676119934393915,0.01661719518464163,1.2913169450255735,0.0011218417344579731,5.094928869925743
13.152153220914952,14.161252212287678,0.8629744930787744,53.031607812951016,0.33005646971074604,2.4634758249636937,5.1355624343485005,0.9531182251872443,0.002376755982975136,3.6438357238209327,0.0012035275145677812,1.883512476891629
13.148450139667487,14.168481860328207,1.791473705341236,42.3494178774175,1.693602359581396,5.429111638322832,1.293156431357605,0.2238868314198225,0.001056799557484942,1.0949152776589384,0.00010992973657764081,2.31725784450939
13.151531812200279,14.153769813921434,0.41684874544515915,57.16785336284039,1.5096150867008684,4.825717309334573,0.6252350921510635,0.3262350972117413,0.0009337877283268997,1.7520215532264716,0.0010021190938264367,2.1700510209028274
13.151110199593846,14.162424086393248,0.11431972283111388,46.03536033868952,0.7974315740979798,3.165395734385405,1.081839913698994,0.45417042945163993,0.01259295999229009,3.0390545961904913,0.0002458612589649078,3.8768043908945007
13.152380327107489,14.164117135881485,1.0260892195573148,48.085201577985224,0.8099250248328987,5.278191450863661,0.7264202122974648,0.44137689622765003,0.023104111184155295,4.25125453665673,0.0014197362640679498,0.4446693246062623
13.14969445739579,14.172001656162305,0.9006163530353606,40.85918406619842,0.5565272588679442,2.2278851951236884,3.8688611342316834,0.7931990598873712,0.0008517941058801062,2.5531742593725633,0.000705890869336656,2.2080235707234546
