x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931463704013502,-9,1.2908322399073409,93.97313950129968,514504.0,4.641029252148892,0.8303384215779246,0.35133774743361834,0.0038255390643986576,3.7806444672473196,6.196913167041472,13.356804834727035
0.6931466818688736,-9,1.012746150026615,77.15365360546836,514438.0,4.018831228616405,2.445925828041728,0.1160568347926645,0.0010959939526313282,4.149559511524002,6.193407402191039,10.083783569698994
0.6931468493208441,-9,0.8253831816672608,108.16549533070182,514197.0,4.883320003579401,3.833470948534114,0.278943620467171,0.007647642912837944,16.550103283623418,6.198198056467308,3.2927984990093075
0.6931468787147719,-9,0.7879105879953898,101.24453643978045,514955.0,5.7457718031830005,5.416471799413577,0.278943620467171,0.006617826058241932,5.908193515627911,6.196875950152975,5.982185350887894
0.6931470005647189,-9,0.6084365867248505,85.44555694618275,513742.0,10.019225844012425,3.2273845328095225,0.09795830305105266,0.0005477180974473102,2.7080615965528456,6.199260800394718,5.227702155650795
0.6931469651338993,-9,0.6656315981187586,95.20236834504668,514336.0,2.5108490657196287,1.0746333324625559,0.7766532433614964,0.0030938676286238376,1.7208556167880886,6.192008375274599,0.9503541325734479
0.6931471535523176,-9,0.23568289177834567,81.58765764898432,515441.0,12.568475487089126,2.762004882871082,0.5504215965913485,0.0032110360091701863,13.657611306967205,6.198862060991056,4.516715442430356
0.6931466934547199,-9,1.0009126993933926,113.46827765476077,513698.0,4.591701811269269,3.5661231009715655,1.901929454397055,0.005362366946261547,7.007157530888439,6.200119552095204,3.163409369022271
0.6931466341637821,-9,1.0600799525595046,111.14229325117937,514360.0,1.7916356522917838,2.611680663569156,0.8580966361987497,0.002125673264727263,5.686647041451149,6.193216616948166,11.465702923436542
0.6931471502955724,-9,0.24948858418377176,108.3326273226148,514450.0,12.01083528707096,2.8322083203158814,0.16130316414669407,0.004780952560449662,9.284228631162607,6.189203091947012,6.300965499163351
0.6931461905767127,-9,1.4269169221893983,104.19822855492444,513948.0,4.091619986543574,1.5602499973839468,0.3002093952644077,0.015503274881331203,6.786740463980737,6.196656579725366,3.0298518188790586
0.6931470097789256,-9,0.5926586525472207,88.44546067199384,514357.0,5.3095315829838965,4.656332963860352,0.019682153269424258,0.0022870484920322442,3.878705350202439,6.1921474158859064,8.530076320314974
0.6931471354151593,-9,0.3047113538054762,95.48271878309426,514501.0,3.5440791684434685,2.811624430769128,0.5083425102929438,0.0027519108743368076,3.3816984737095668,6.198566761244346,13.755955073817262
0.693146223144185,-9,1.4032500209229535,84.31491287185902,514206.0,15.260332267086763,0.7987172662775834,0.6499635211702136,0.0035053277657906205,4.331955388995065,6.1979757459833,8.58764942618276
0.6931460751948048,-9,1.5077788348497512,96.75892943101955,513499.0,13.134518772027029,0.29676810818514077,0.19161820481473668,0.008353217391712851,4.558347234321027,6.1996704140131875,5.984126500496374
0.6931467511456512,-9,0.9397732044550771,94.91585635891015,514721.0,5.549331955963482,2.0397008001870414,3.3647432824119887,0.014659874716178696,1.4447837143813977,6.199298215663416,3.9520688750472273
0.6931471512449836,-9,0.2455441006393643,108.02377972465581,513831.0,7.054730228524777,0.9183607198623637,0.6590127870410195,0.00038618525958847175,3.048034780352366,6.192770000106835,5.116857069374098
0.693147177609111,-9,0.07790355000204731,87.77924328487534,513408.0,2.613991195637257,3.8284937284432075,0.8399981044571379,0.0009215228950103479,4.74729098809382,6.1980113217250885,5.897086436732799
0.6931471182576721,-9,0.3579618816549769,112.23519784345814,514170.0,5.591062898341153,0.5583297886927029,0.2879928863379769,0.0031166626034897756,7.926254919504698,6.196901047922618,3.359768322541176
0.693147166409085,-9,0.1705989132956226,72.02878598247808,514978.0,3.3088857855663587,0.37712331144673183,0.9938356242608385,0.01037617951655871,11.011833831695409,6.199264199294321,6.759521118937474
0.6931467067994359,-9,0.9871070069879665,87.05680177144505,514144.0,12.06733815133237,0.1530780701793319,1.582037905863223,0.0017809858693396687,14.075432795303886,6.1939239994094,3.1529141495606487
0.6931471437556044,-9,0.27512772722242024,104.74352556079717,514121.0,10.780715686815032,0.45149290010492726,0.4630961809389142,0.0015196316113550484,3.7277896087815523,6.194782759423521,11.623970033673007
0.6931468185614278,-9,0.8628557753391316,93.06585154520069,513911.0,6.587952433142135,1.9286930366771005,0.3060914180795888,0.006968089709708242,3.2537808411494358,6.19833995388124,1.993356844521221
0.6931471734067371,-9,0.12129286899052935,82.25002406854722,513637.0,2.7227286978475744,2.163679827397988,0.6952098505242432,0.015663549057218527,3.102695004349346,6.193576221528002,9.33019074764382
0.6931468001292292,-9,0.8845504348333726,105.8772504091653,513595.0,4.780306662689415,8.28971160241027,1.3408749704070881,0.007525472576656258,5.454346017687458,6.192153142480923,10.47485522865005
0.6931471293820484,-9,0.32443377152751346,92.3426398382593,513778.0,3.9902561676956596,0.09163682227239363,1.0874955260245225,0.012658027864321832,3.627883588870932,6.195565709729989,15.89308702297106
0.6931467707428651,-9,0.918078544960836,110.64012708192936,513537.0,3.1505275071425536,3.3042326460625917,1.123692589507746,0.00327992150214091,2.172597258166541,6.193269451567855,11.34609489907303
0.6931469081805668,-9,0.7484657525513153,107.1673245402907,513875.0,2.5877482527770717,0.32711352508816427,0.3332392156920065,0.00247864679699303,5.747016607208432,6.1941201045612155,2.34157688616141
0.6931458603477981,-9,1.647808000676216,90.34398767690381,513470.0,2.288024073130044,0.6948715297653911,0.8128503068447201,0.001608031622024619,2.9980628100192543,6.197920202123624,7.089612775054357
0.6931469415423518,-9,0.7011319500184258,85.84759795898715,513688.0,10.632695902166185,2.758261072776234,1.464397449542746,0.0015943195038390476,3.9869844444598073,6.197008316463362,7.501795110142073
0.6931470253212801,-9,0.5650472677363685,100.94801193799944,514065.0,6.0804739204549705,1.6459744416013766,1.024150664928881,0.006882355642782957,6.0492436996337755,6.2002346479351145,9.64156623604958
0.6931471306189305,-9,0.320489287983106,106.81765668624242,513666.0,7.9061720738739565,0.7465765411636115,1.3680227680195058,0.020398210445080178,5.013517986664174,6.199995524133116,5.198472248570628
0.6931464640753735,-9,1.2139148107913955,130.28699335708092,513844.0,7.803218600402343,1.3033497977432182,1.591087171734029,0.013993117332263735,4.763085407666764,6.198013799954884,11.769857625005873
0.6931468461473136,-9,0.8293276652116682,116.35573312794838,514697.0,5.551965459295544,0.1777793036413628,0.4870767354957071,0.004106993243464176,9.67292823062336,6.195507348910597,2.8266932594756247
0.6931469428851447,-9,0.6991597082462221,119.68990083758541,515288.0,4.953093150023908,1.4085767444066768,1.2019687392893745,0.0013264718440554682,2.692888355982097,6.20060819296379,15.634500827390255
0.6931471453215654,-9,0.26921100190580904,115.82352941176472,514294.0,7.331607584624658,1.320775920254175,1.6395007441436835,0.0003761146337867986,5.168682468527784,6.198220757309854,1.4134063063484676
0.693146758324866,-9,0.9318842373662621,109.12207567151242,514255.0,6.096416262791378,1.9951140527732099,0.5866186600745722,0.001034051857315806,13.894640959350834,6.197842297357128,4.357821026803524
0.6931471761112353,-9,0.09565372595188087,91.39145085202654,514458.0,4.877189874987822,1.4528404245949296,0.22781526829796037,0.009510371053517297,4.987052062791671,6.1955032542221735,2.146524517008517
0.6931470462385882,-9,0.5256024322922939,98.88697410224317,512800.0,11.863117212748769,1.6459744416013766,1.910978720267861,0.0017253240384061098,1.3147922320376968,6.195378877076928,3.3201250369557265
0.6931457042962276,-9,1.7424756057419948,90.12602291325693,513994.0,3.414963508488593,0.2537472583891116,0.4540469150681083,0.019799070332077305,5.7238260815073225,6.19878980679895,7.365807141251169
0.6931471182576721,-9,0.3579618816549769,97.10089534995667,514028.0,10.982046188227228,2.2230526338020136,2.4177376090329923,0.0008960687905624188,1.6570442864018755,6.192921649589503,3.97207831389367
0.6931467864365226,-9,0.9003283690110024,105.93347453547706,513957.0,5.273883336800658,1.8115240780032682,0.32735719287682546,0.00040759695936987535,4.499692042578054,6.197871006571511,8.948762535699377
0.6931470910916504,-9,0.42896258545431115,122.88235294117646,513733.0,2.9874902858737205,1.7814391602201924,2.3996390772913805,0.0009448416059834455,5.155415881260772,6.194614549510008,4.552544095370078
0.6931467601102135,-9,0.9299119955940583,109.7528641571195,512984.0,3.522591271286375,4.477313814490575,0.7495054457490787,0.001858542968423551,1.4677511804152013,6.192230451546723,5.849261921308495
0.693147146346627,-9,0.2652665183614016,88.62337537306247,513894.0,5.303808420756434,0.809718769631773,0.7585547116198846,0.02465065075226165,2.89688914841501,6.198377513735729,11.522755425678975
0.6931465031071604,-9,1.180386700663932,94.3605468373929,514359.0,3.814264997903824,0.6714135531460967,0.9304907631651971,0.011317340384046174,1.5603073350339,6.199187190738171,4.564741062365918
0.6931471801623085,-9,0.028597505696954077,110.2118994897468,513354.0,2.665853176186287,0.5892558092164762,1.048131219485674,0.0010348265208390117,6.200217272333762,6.196896993756158,6.078741889239857
0.6931452263749531,-9,2.0047837614450907,95.55126600558391,514830.0,8.497417341416751,10.270171315244575,0.29116012939360175,0.0007410431262985078,7.1459600803399725,6.1988520369978035,2.007936414346183
0.6931467707428651,-9,0.918078544960836,103.29017040531433,513829.0,5.1227950254348915,1.3959663571997822,1.5218602878232066,0.014321156739336871,2.7361875488458947,6.19392739482374,7.8783346189785135
0.6931464547325579,-9,1.2218037778802104,112.06421488398956,514032.0,2.3630642532947603,2.8176237831105198,0.09795830305105266,0.0019573268308132065,4.092896475984043,6.1961830304434535,1.9132628777587894
0.6931469727254074,-9,0.6537981474855363,99.60710503514008,514472.0,8.182253664294082,1.3516351025594076,0.806968284029539,0.0011146926086070166,6.323702100314609,6.195958108835731,1.7212245824228642
0.6931471154813063,-9,0.3658508487437918,110.8796572638876,514276.0,6.996031982063276,0.068686086599197,0.6350322324842266,0.010842593943336379,8.745164313170333,6.195194891198661,6.489790894501449
0.6931470747776637,-9,0.466435179126182,88.12274959083472,513109.0,8.653181658944147,1.605314360184825,0.8128503068447201,0.002204156419463847,2.6554318746217795,6.1998085570423545,13.203880794316891
0.6931470590234889,-9,0.4999632892536454,87.03369596611151,513724.0,6.172904289232255,1.0142409099807612,1.9924221131051143,0.007460476184186177,8.586233785076852,6.198809799572158,5.61328767765564
0.6931470935427202,-9,0.42304586013769996,76.76162510830845,514117.0,3.903051256019425,0.8335413138962507,0.9123922314235852,0.0011963957009372105,2.5752935188239854,6.195479659051835,3.1738989398317683
0.6931470886065382,-9,0.43487931077092234,104.02724559545585,514891.0,7.827193726697835,8.534997907428465,1.9621070724370715,0.006546497584258661,2.862627857642388,6.20119567095568,4.3881192475957445
0.6931471591088317,-9,0.21004374873969717,109.47482429960527,513923.0,5.304107196824804,0.9607724222091386,0.17940169588830593,0.005117930633791183,13.439172259388949,6.2005162977833725,4.2465897480639905
0.6931459258799209,-9,1.6063909234599376,85.63117358236256,514505.0,4.3202493746581085,4.173434326005283,0.7617219546755095,0.001063082803216561,5.046378588230128,6.1966687733233625,2.4441929213200644
0.6931469599972437,-9,0.6735205652075735,108.4666409935497,514059.0,3.5697089272921176,0.04281895688225477,1.2110180051601804,0.013790606855226348,4.775542606337462,6.194986524377939,7.625711152614403
0.6931458444990476,-9,1.6576692095372345,115.73033599691921,514614.0,5.318498127387617,1.1962491390649417,1.3137271727946704,0.000823198392596321,2.955180584659587,6.195807413163762,6.616723974031556
0.6931468524792446,-9,0.8214386981228533,123.91287185905456,514427.0,4.21001291288805,2.550648450283802,0.4721454468097201,0.0031569363333595283,3.287597537386376,6.1960598379028475,11.261363526886374
0.6931471738644215,-9,0.1173483854461219,83.69413690189661,514059.0,1.532369398731142,0.21343470898807637,0.9485892949068089,0.0009669969827471266,2.7669779820520954,6.199658897510667,11.052908661026617
0.6931440357545711,-9,2.543205765256709,104.36382015981513,513547.0,2.5573278009796656,11.223167794412442,2.3091464185833215,0.013168530472724765,4.560940453869384,6.199435666782499,2.591482420404989
0.693146223144185,-9,1.4032500209229535,106.36170212765961,514559.0,4.97802795239339,2.0315054787254816,1.2141852482158053,0.00304742144980275,6.692197525025351,6.195816973914523,1.0062209042029007
0.693146390085567,-9,1.275054305729711,82.98247809762202,514488.0,2.144661971509564,4.991497589474242,0.3092586611352136,0.0008943220677737981,3.9352579317981586,6.195778718560596,7.422511670896971
0.6931453771461765,-9,1.9258940905569417,95.74381438336381,515207.0,1.6904209763608633,0.29781947131361886,0.9304907631651971,0.0011701172014806354,2.4432901107894454,6.197995221322723,5.91198345926609
0.6931468832310952,-9,0.7819938626787787,90.36247232117066,513411.0,3.5346416185141893,0.23585289533765805,0.8761951679403616,0.0009397150549343204,7.309133879637526,6.198460197840181,11.426626820667071
0.6931469401957764,-9,0.7031041917906296,91.37527678829306,514065.0,2.966366785469297,0.7020198313640681,0.08890903718024674,0.00025938833411017387,0.7454161889737829,6.1932538678725235,6.674986733542973
0.6931467310907526,-9,0.961467863949318,104.06267449696738,515160.0,4.865904577946978,3.0465433407621165,0.21559875937152959,0.007358714386436857,1.486016996500597,6.195754585227212,2.4542368348279124
0.6931466779766648,-9,1.0166906335710224,82.42254741503803,514487.0,7.082591571922895,2.2460991167835003,2.218653759875262,0.002250274736398313,5.228445691943933,6.1944124887476955,13.994178833768666
0.6931465322174062,-9,1.1547475576252835,105.1648214113796,515168.0,4.73698109370498,1.7374377973871287,0.03778068501103609,0.0012809801590238413,5.947400727481539,6.197954349531279,2.791014540379269
0.6931471729339229,-9,0.1252373525349368,109.80369692885338,514306.0,7.102115354342749,3.4719616286189123,1.3589735021487,0.01636310527692917,4.4076936043647965,6.194991325832781,5.120158450262828
0.6931471478558504,-9,0.2593497930447904,80.83055742755366,514333.0,2.7460118265053803,3.5609203992346203,0.27306159765198995,0.0004690742565714744,3.674204995239444,6.1991638269396665,3.7382256957577553
0.6931467984308798,-9,0.8865226766055764,126.42832386637141,514118.0,5.566820311034773,0.5055109164121191,1.3137271727946704,0.000877662785251053,3.1178208751278738,6.195440905639074,7.825123478360371
0.6931471736374706,-9,0.11932062721832562,104.43467796283818,513822.0,5.8200834132386845,2.8103581039280043,0.17940169588830593,0.0018271317146797798,2.076771262983817,6.19528473384268,1.9848215205566493
0.6931471067890872,-9,0.38951775001023653,108.70617117550783,513945.0,10.685982075342293,3.770535361704026,0.3092586611352136,0.00481471147554026,0.8911080437982261,6.198485459984946,4.284678927451012
0.6931471553300994,-9,0.22779392468953075,129.559930682584,514442.0,7.145440889432166,5.29919160751093,1.5309095536940125,0.0013746559151988583,7.631617384230483,6.195773947664073,5.649922568697844
0.6931458060762289,-9,1.6813361108036793,99.81505728314237,514486.0,1.4766983618200908,0.08958066765185185,0.5956679259453781,0.0005312952307553508,2.0948397902219713,6.199913548995514,8.468039167401834
0.6931471606899229,-9,0.20215478165088227,106.15606046019059,514137.0,2.78565130439163,3.714723484753913,1.793338263947384,0.0045931149289042605,1.2893267523822396,6.195092563066415,14.348356542547748
0.6931466662092577,-9,1.028524084204245,92.32030422643692,515069.0,10.904462463298191,4.771451225010085,1.2200672710309863,0.003776271520436871,2.395125945974975,6.194224156749907,13.885585585451032
0.6931471679977412,-9,0.16073770443460395,92.71156253008563,514512.0,2.1100097147903085,0.06559084036400975,0.8852444338111675,0.0043616462882301015,2.6831641820215437,6.201244696084356,9.621252396565314
0.693146906743211,-9,0.750437994323519,65.62770771156254,514078.0,8.926642617852938,1.6997280420490224,0.3241899498212006,0.0018903962849581284,5.748387625261673,6.1923443871319925,11.269712278160352
0.6931471453215654,-9,0.26921100190580904,119.53740252238377,514419.0,7.517213275285902,2.0569794958718086,0.09795830305105266,0.0018455920420752422,7.925980368555522,6.1979094639756855,3.3111241705232914
0.6931471753471673,-9,0.10354269304069579,72.17127178203522,513541.0,5.420490000120473,1.1880595738942468,0.034613441955411245,0.00705606227542095,3.110734873924341,6.197498081262598,8.610391430606379
0.6931458635062006,-9,1.6458357589040122,102.85116010397618,514316.0,5.873199411330235,0.6234754265114866,0.05271197369702308,0.003133105034462775,2.9461284424400134,6.196928457443229,1.339578740543721
0.6931471599069423,-9,0.2060992651952897,112.86213536150953,514600.0,2.3306314320197843,1.7366201797277556,0.16130316414669407,0.0038096889508204904,1.6177940379885403,6.19755140337592,1.942386005083408
0.6931466094942123,-9,1.0837468538259494,106.91855203619909,513972.0,14.817224161736391,0.04681021410734035,1.0784462601537166,0.0005973275494733988,2.8157590350384503,6.192092614102107,5.254179905972346
0.6931470943521784,-9,0.4210736183654962,96.04650043323385,513675.0,3.4761740193471553,2.9701663345261142,0.496126001366513,0.0076998840981432745,9.674863974017466,6.194573285770299,1.3456175687265817
0.6931470306924514,-9,0.5551860588753498,95.59516703571776,513752.0,5.1033170958897065,3.3435855656088016,0.061761239567828995,0.021995078281276916,7.382657889023923,6.199373897421393,2.349670474890158
0.6931469548000677,-9,0.6814095322963885,92.30258977568116,514317.0,16.193469041627843,1.7149534560814448,0.5445395737761675,0.018447788405878945,13.683924187893957,6.19341181078443,3.030992790592924
0.6931471324458852,-9,0.3145725626664948,104.84981226533166,514790.0,3.9017778341898977,2.921092303019005,0.9666878266484207,0.021267830711805637,2.7754899390521737,6.194954875343862,7.627501254656585
0.693146605329662,-9,1.0876913373703567,101.44016559160485,514473.0,2.754035746381076,2.250147488237893,1.3680227680195058,0.008364851868864341,2.4516719094991526,6.192741528758146,4.952794486744521
0.693147121643023,-9,0.34810067279395823,92.85789929719843,513711.0,5.784588210266753,0.08133548916074526,0.26084508872555917,0.013291323427723954,1.0279430210978533,6.199314260050955,2.1440815632740007
0.6931465277805147,-9,1.158692041169691,85.65273900067395,513628.0,2.6379000764155625,2.170083450405734,3.1656594332542585,0.0009037534527126188,7.091821387557109,6.193687488165344,2.9925325504294404
0.6931471729339229,-9,0.1252373525349368,100.96187542119957,515106.0,10.972268951513378,3.4798223324184097,1.6091857034756407,0.002123317203836252,0.9760589041953258,6.1975928965136955,11.59623906111239
0.6931468461473136,-9,0.8293276652116682,93.1744488302686,514029.0,4.059212443239988,1.9396345861755573,0.12827334371909527,0.007299466595654312,5.518153616997467,6.193460658134245,8.265012543575466
0.6931471629480841,-9,0.19032133101765988,91.26744969673632,514133.0,3.7161934366562672,2.5551577880320773,0.04366270782621716,0.001452728226542018,2.255669645138374,6.199450383575975,1.4262600542254733
0.6931466503075605,-9,1.0443020183818748,117.55338403773948,514089.0,2.8253703202145037,0.4786194987295458,0.061761239567828995,0.0012222503351178784,12.284424102328073,6.201414558673895,3.4414205995830427
0.6931470472447372,-9,0.5236301905200902,106.22383748916917,513364.0,7.066233699360017,0.3158641427601304,0.26084508872555917,0.00024352322515492253,2.1395026105094805,6.1972852331032735,3.6341214039114513
0.6931471721963325,-9,0.131154077851548,92.6976990468855,514141.0,18.42308871237712,1.2205749725078021,0.6590127870410195,0.0004884396970019512,10.238728647820682,6.198259175912666,4.73319970218504
0.6931471794247182,-9,0.04831992341899137,98.46721863868288,514694.0,5.467910961054829,3.4029590718146094,1.5639393741216112,0.0028802529860663204,6.276237505940385,6.199178324397175,3.1158683245986403
0.6931458886372499,-9,1.6300578247263824,83.04640415904491,514359.0,13.658340240249355,1.7279978031618657,0.4088005857140787,0.010452243884117692,4.443460239194424,6.19085858519404,5.099638736118154
0.6931466422659315,-9,1.0521909854706897,102.30663329161447,514630.0,4.1370781534689485,2.7662623895562812,1.2381658027725981,0.009856881827922322,3.5778390532153423,6.196679284982555,15.002555513077978
0.6931454248437431,-9,1.9002549475182933,122.03899104650047,513712.0,3.571174361888102,1.186085469067667,0.2549630659103781,0.016501002604525066,5.865058453756879,6.191657796035956,9.295445311404356
0.6931469970469798,-9,0.6143533120414617,118.19880620005773,514014.0,4.668833903716573,0.41756267108027634,1.3046779069238645,0.0015575866810431324,6.197622012939856,6.196168214242109,7.831601443537409
0.6931471557650887,-9,0.22582168291732702,92.17088668527965,513866.0,6.502251132761932,0.3740898587004527,0.7255248911922858,0.002080625720115607,9.337951292320719,6.196741470393955,8.737707061281968
0.6931471498151931,-9,0.2514608259559755,80.54712621546166,514268.0,5.464696551877434,2.7649537614550437,1.129574612322927,0.00082112611985301,1.6079300112067303,6.197328700370004,8.435815939654606
0.6931464476857296,-9,1.2277205031968215,111.26090305189172,514025.0,7.165240523605293,0.1376651019786495,0.3151406839503947,0.0011141210790743402,2.901883265451232,6.191577839264819,3.0592886515526803
0.6931460606888502,-9,1.5176400437107698,118.5869837296621,513989.0,5.437446271451342,1.164270269995999,0.40563334265845385,0.001973408845554956,1.841265071414667,6.19589713919334,8.264489266141231
0.6931471014670888,-9,0.40332344241566265,132.8586694907096,514475.0,10.176774370249715,4.494873955209865,0.09795830305105266,0.0029904465145707297,8.362837587462653,6.1992095708812025,3.0619503751604404
0.6931471229706856,-9,0.34415618924955077,83.69259651487434,515021.0,1.277889107756323,3.826040914993031,1.0965447918953284,0.0014654154935776304,7.525402207917146,6.190699179082948,2.343694379272628
0.6931471574672203,-9,0.2179327158285121,74.98093771059982,514460.0,3.6018564164205378,0.5239475998675308,1.3589735021487,0.0006166287215226911,6.104957991365724,6.194113035621573,11.453459675420538
0.6931467950228332,-9,0.8904671601499838,98.55579089246174,513584.0,6.5664892741707614,1.952681811777874,1.1838702075477627,0.0011709503951367055,3.3786129685882167,6.194157265707512,5.4051459728863716
0.6931463579757828,-9,1.3006934487683595,109.36699720804852,513870.0,6.616979012529737,0.8527819089364957,1.0662297512272858,0.001964408976889802,2.7570667135248037,6.19711563728032,2.9679867810812954
0.6931470809469455,-9,0.45262948672075587,76.54134976412819,513469.0,8.19453585576793,2.796314454250324,0.9065102086084041,0.013463737872475585,5.02803432046562,6.197228574178226,7.949839725163226
0.6931455919554272,-9,1.8075595842247179,102.26812361605853,514021.0,3.424581364045965,1.4043156094633764,0.7585547116198846,0.005863994392750665,11.156651658782822,6.1917716456382035,3.901626989086317
0.6931471803514342,-9,0.02070853860813916,120.89910465004331,514471.0,15.098880467965888,3.961323832075884,0.1160568347926645,0.0022424995986685516,8.434687311711748,6.197010701860859,4.141715797844206
0.6931471773027273,-9,0.08184803354645477,112.8351785886204,514092.0,7.378489157216873,0.7114236801738768,0.12510610066347042,0.0031256712961128374,2.1897857023653358,6.194624696256883,7.744123763064879
0.6931471773027273,-9,0.08184803354645477,74.7460286897083,513884.0,4.5152639390567755,0.09835587264804993,1.1386238781937332,0.0006918460630516861,1.684196489846955,6.19991759726299,3.530607273049008
0.6931459166203171,-9,1.6123076487765486,133.01347838644455,514772.0,6.315737596514897,2.6369267225261606,0.5594708624621544,0.014102401779169917,1.0360425017546369,6.200786640384062,7.112718487211159
0.6931451604645478,-9,2.0383118715725543,93.95619524405505,513561.0,4.3330495710995365,0.738233805102671,0.5807366372593912,0.0033491278892272777,2.0576651227312217,6.197672277130925,9.543101109683485
0.6931461905767127,-9,1.4269169221893983,79.13459131606814,513750.0,6.479597260074244,2.7400874455483217,0.12510610066347042,0.0018249527105177164,7.610023313320652,6.195113529385181,1.5276165411507248
0.6931467475333486,-9,0.9437176879994845,104.86521613555402,514425.0,4.6355781698708975,1.415690317586915,1.4223183632443415,0.016673584046972674,5.2917777171560125,6.190021566319696,5.224786399449449
0.6931469887065339,-9,0.6281590044468878,96.68653124097429,514467.0,5.7493563588250165,3.5791113824828766,0.5866186600745722,0.008834355461951078,9.559501242441165,6.195499320936013,3.4664280789996185
0.6931470370130342,-9,0.5433526082421274,86.71175507846347,514715.0,5.413152464682693,1.8446518942817907,0.49024397855133195,0.002038002011594337,13.845235758071212,6.19372526598822,5.402363306226354
0.6931467881613498,-9,0.8983561272387988,138.71368056224128,513525.0,6.608800906888748,1.0108255495776879,1.6001364376048348,0.0009939552733546823,1.396486534216327,6.193651116565458,14.866665837643207
0.693146821863564,-9,0.8589112917947241,107.42610956002693,513658.0,5.441017225164591,3.124898765364034,0.6499635211702136,0.025499292723713894,4.205594861283742,6.192089047553399,8.821029246478128
0.693146776008127,-9,0.9121618196442248,105.32964282275923,514863.0,9.296357582948295,2.504096637690617,0.17351967307312485,0.0016779590637023116,4.364387325423426,6.204153201725468,7.4581340907861
0.6931470894386915,-9,0.4329070689987186,97.01848464426692,514748.0,3.7994650267608727,0.7234462509965812,0.1703524300175,0.00585831150079573,6.456249929507151,6.200124447009844,0.9958572441573511
0.69314616579366,-9,1.4446670981392318,87.80157889669778,513344.0,9.899710084064745,1.9688141067819125,0.9123922314235852,0.004892732842745287,15.942146256422443,6.196379096026744,7.9168583726682185
0.6931455815383708,-9,1.813476309541329,95.7730817367864,514647.0,9.29207703444552,0.7114236801738768,0.22464802524233551,0.0013845165211120183,4.0533397610149,6.1985705785603145,10.44527575378169
0.6931470285553305,-9,0.5591305424197572,93.51718494271684,513535.0,2.4528713708302763,0.459898136643603,0.17351967307312485,0.0006348522505374797,3.575979071241975,6.200467124961904,5.321739559493023
0.6931471753471673,-9,0.10354269304069579,79.12688938095692,514263.0,10.996727213079215,1.5496986801498955,0.6440814983550326,0.006254775433947323,5.575620689061893,6.196308648953511,0.7251623570700798
0.6931471388534651,-9,0.2928779031722538,88.35534803119288,514141.0,3.618198780005949,0.3223848500292942,0.5897859031301971,0.002922907336182779,3.0665938817268787,6.197294052661077,2.668357703175697
0.6931460225308133,-9,1.5432791867494182,99.97525753345522,513469.0,4.8284901063705155,0.47861949317905944,1.042249196670493,0.016792874734905865,4.803275030632156,6.193945243511519,5.573818817023351
0.6931470431974462,-9,0.5315191576089051,83.83816308847601,513920.0,8.733025880382776,2.969643223040297,1.0119341560024504,0.001823681879789771,7.482917084396451,6.195952981321214,4.12218107289116
0.6931464940215561,-9,1.1882756677527468,109.96851834023298,514573.0,5.652650501435876,2.0598893729869685,0.372603522230855,0.0003684299716365987,4.342080887512576,6.197162912315278,18.686289056006576
0.6931459227971688,-9,1.6083631652321413,118.30278232405891,514519.0,8.084066899172926,0.9780605255968926,0.7707712205463154,0.0009651109040489262,7.0158215724256205,6.197365542752421,11.683106318759823
0.6931462418903396,-9,1.3894443285175273,87.38182343313758,513239.0,4.144045740968251,0.6024345377730683,1.132741855378552,0.0006565664358791513,3.6984404586955737,6.195175448949854,5.0820588666142825
0.6931455147731318,-9,1.8509489032132,95.81005102532009,514087.0,7.386398128549104,0.6513369322336312,0.7042591163950491,0.0023777054161496706,11.52737468587373,6.201791686765434,5.427116852262036
0.6931471771438618,-9,0.0838202753186585,112.75122749590834,514320.0,3.473158353212936,0.1376651019786495,0.7676039774906905,0.0026299171471974776,6.189708805175029,6.197311729949164,3.948843709226971
0.6931471610757394,-9,0.20018253987867854,86.95975738904393,514649.0,13.739739048330694,2.8868684072676887,0.6861605846534373,0.0012533677081078005,12.809999271796931,6.197880171301786,3.752818257731821
0.6931459625779084,-9,1.5827240221934928,105.05006257822279,513262.0,4.300417088275345,0.19573146778852288,0.44499764919730234,0.013254407206898607,3.595986189385785,6.2003776771539325,1.5944930374694863
0.6931471421556006,-9,0.28104445253903143,96.02416482141138,514455.0,9.611621581018616,0.9131132300269742,1.2232345140866112,0.0004276659090443894,3.1815459765534544,6.196025732139245,1.621480704331917
0.6931471595097782,-9,0.20807150696749344,74.29777606623665,514473.0,7.438173417225863,0.22332307060487275,1.1114760805813153,0.002827889307788247,1.4612010709752616,6.194623338109998,3.4920690150026155
0.6931471747344,-9,0.10945941835730698,114.49494560508329,514772.0,7.856926760008637,1.415690317586915,0.2549630659103781,0.009307719928708776,4.95269662658646,6.198257439957001,19.336997644442643
0.6931431684559319,-9,2.872570141214732,117.73437951285258,514608.0,7.328266403402944,1.0600155813781413,0.3002093952644077,0.0025487493402153944,3.857169868400515,6.197526876633519,6.587893072138764
0.6931459625779084,-9,1.5827240221934928,65.20179069991336,514612.0,4.669267831827524,3.661134726344766,1.0209834218732563,0.0009778078425820853,1.1963807880553112,6.20373314476096,8.82365165640171
